
-1.842882938158366	-0.842882938158366	-7.15921901741555
-1.842882938158366	-0.7928829381583657	-7.166994906412992
-1.842882938158366	-0.7428829381583659	-7.175531542560955
-1.842882938158366	-0.6928829381583661	-7.184461444972261
-1.842882938158366	-0.6428829381583658	-7.193455090064734
-1.842882938158366	-0.592882938158366	-7.202250004161215
-1.842882938158366	-0.5428829381583657	-7.210666808900027
-1.842882938158366	-0.4928829381583659	-7.218609049557122
-1.842882938158366	-0.4428829381583661	-7.226046976770144
-1.842882938158366	-0.3928829381583663	-7.232989052776814
-1.842882938158366	-0.34288293815836557	-7.2394479036422865
-1.842882938158366	-0.29288293815836575	-7.245408937829289
-1.842882938158366	-0.24288293815836592	-7.250809405025387
-1.842882938158366	-0.1928829381583661	-7.255533244179664
-1.842882938158366	-0.14288293815836628	-7.259423161306814
-1.842882938158366	-0.09288293815836557	-7.262306937841342
-1.842882938158366	-0.042882938158365747	-7.264031179177155
-1.842882938158366	0.007117061841634076	-7.264493643012882
-1.842882938158366	0.0571170618416339	-7.2636655702841075
-1.842882938158366	0.10711706184163372	-7.261598056515804
-1.842882938158366	0.15711706184163443	-7.258410757732001
-1.842882938158366	0.20711706184163425	-7.254265953406148
-1.842882938158366	0.2571170618416341	-7.249334881613837
-1.842882938158366	0.3071170618416339	-7.2437652557979
-1.842882938158366	0.3571170618416346	-7.237658457338616
-1.842882938158366	0.40711706184163443	-7.231062249161905
-1.842882938158366	0.45711706184163425	-7.223980759194234
-1.842882938158366	0.5071170618416341	-7.216399078052216
-1.842882938158366	0.5571170618416339	-7.208316249260054
-1.842882938158366	0.6071170618416346	-7.199778541235328
-1.842882938158366	0.6571170618416344	-7.190905023320251
-1.842882938158366	0.7071170618416343	-7.181899447261277
-1.842882938158366	0.7571170618416341	-7.173045661350139
-1.842882938158366	0.8071170618416339	-7.164687402994926
-1.842882938158366	0.8571170618416346	-7.157196425681274
-1.842882938158366	0.9071170618416344	-7.150934800526536
-1.842882938158366	0.9571170618416343	-7.14621757224087

-1.7928829381583657	-1.0428829381583657	-7.142197961087954
-1.7928829381583657	-0.9928829381583659	-7.143024816619129
-1.7928829381583657	-0.9428829381583661	-7.145719038878985
-1.7928829381583657	-0.8928829381583658	-7.150094591956663
-1.7928829381583657	-0.842882938158366	-7.1558765791124115
-1.7928829381583657	-0.7928829381583657	-7.162729654338708
-1.7928829381583657	-0.7428829381583659	-7.17029335403589
-1.7928829381583657	-0.6928829381583661	-7.1782201052351216
-1.7928829381583657	-0.6428829381583658	-7.186210253512616
-1.7928829381583657	-0.592882938158366	-7.194038013038771
-1.7928829381583657	-0.5428829381583657	-7.201563233572277
-1.7928829381583657	-0.4928829381583659	-7.208726318492854
-1.7928829381583657	-0.4428829381583661	-7.215527070668248
-1.7928829381583657	-0.3928829381583663	-7.221991911278145
-1.7928829381583657	-0.34288293815836557	-7.228136885157633
-1.7928829381583657	-0.29288293815836575	-7.233935279982793
-1.7928829381583657	-0.24288293815836592	-7.239297998512695
-1.7928829381583657	-0.1928829381583661	-7.244072003811341
-1.7928829381583657	-0.14288293815836628	-7.248057790429419
-1.7928829381583657	-0.09288293815836557	-7.2510420138784015
-1.7928829381583657	-0.042882938158365747	-7.2528374380722775
-1.7928829381583657	0.007117061841634076	-7.253320344860914
-1.7928829381583657	0.0571170618416339	-7.252456066758501
-1.7928829381583657	0.10711706184163372	-7.2503062351038015
-1.7928829381583657	0.15711706184163443	-7.247015921157728
-1.7928829381583657	0.20711706184163425	-7.242783902457679
-1.7928829381583657	0.2571170618416341	-7.237823508471855
-1.7928829381583657	0.3071170618416339	-7.232323795805567
-1.7928829381583657	0.3571170618416346	-7.226420580265989
-1.7928829381583657	0.40711706184163443	-7.220184193685698
-1.7928829381583657	0.45711706184163425	-7.21362649052293
-1.7928829381583657	0.5071170618416341	-7.206724807058552
-1.7928829381583657	0.5571170618416339	-7.1994565563587525
-1.7928829381583657	0.6071170618416346	-7.191835896877724
-1.7928829381583657	0.6571170618416344	-7.18394385155181
-1.7928829381583657	0.7071170618416343	-7.175945184155137
-1.7928829381583657	0.7571170618416341	-7.168088601842691
-1.7928829381583657	0.8071170618416339	-7.160690548549135
-1.7928829381583657	0.8571170618416346	-7.154106078724642
-1.7928829381583657	0.9071170618416344	-7.148692354954137
-1.7928829381583657	0.9571170618416343	-7.144770874798474
-1.7928829381583657	1.007117061841634	-7.1425937515867695
-1.7928829381583657	1.057117061841634	-7.14231781020017

-1.742882938158366	-1.1428829381583658	-7.148708086197681
-1.742882938158366	-1.092882938158366	-7.144977108904324
-1.742882938158366	-1.0428829381583657	-7.143108738611252
-1.742882938158366	-0.9928829381583659	-7.143115926737728
-1.742882938158366	-0.9428829381583661	-7.144901715499991
-1.742882938158366	-0.8928829381583658	-7.148270715315645
-1.742882938158366	-0.842882938158366	-7.1529501326656355
-1.742882938158366	-0.7928829381583657	-7.158618920737622
-1.742882938158366	-0.7428829381583659	-7.164942433788941
-1.742882938158366	-0.6928829381583661	-7.171608434718993
-1.742882938158366	-0.6428829381583658	-7.178359031317711
-1.742882938158366	-0.592882938158366	-7.185012773912651
-1.742882938158366	-0.5428829381583657	-7.191472176015099
-1.742882938158366	-0.4928829381583659	-7.197714353863184
-1.742882938158366	-0.4428829381583661	-7.203765927681376
-1.742882938158366	-0.3928829381583663	-7.209667044524989
-1.742882938158366	-0.34288293815836557	-7.215432418683502
-1.742882938158366	-0.29288293815836575	-7.221018699689186
-1.742882938158366	-0.24288293815836592	-7.226306632098779
-1.742882938158366	-0.1928829381583661	-7.231103315860318
-1.742882938158366	-0.14288293815836628	-7.2351650801790806
-1.742882938158366	-0.09288293815836557	-7.238236294931543
-1.742882938158366	-0.042882938158365747	-7.240095297528116
-1.742882938158366	0.007117061841634076	-7.240596657834879
-1.742882938158366	0.0571170618416339	-7.2396997511418695
-1.742882938158366	0.10711706184163372	-7.237476836339395
-1.742882938158366	0.15711706184163443	-7.234098714944415
-1.742882938158366	0.20711706184163425	-7.229801387066538
-1.742882938158366	0.2571170618416341	-7.224841639166589
-1.742882938158366	0.3071170618416339	-7.219452081696104
-1.742882938158366	0.3571170618416346	-7.2138061241729226
-1.742882938158366	0.40711706184163443	-7.208000712252541
-1.742882938158366	0.45711706184163425	-7.2020600705821325
-1.742882938158366	0.5071170618416341	-7.195958471226856
-1.742882938158366	0.5571170618416339	-7.189655611216472
-1.742882938158366	0.6071170618416346	-7.183135648008411
-1.742882938158366	0.6571170618416344	-7.176440774214975
-1.742882938158366	0.7071170618416343	-7.169692172861111
-1.742882938158366	0.7571170618416341	-7.163094525644312
-1.742882938158366	0.8071170618416339	-7.1569239778931335
-1.742882938158366	0.8571170618416346	-7.1515026850125105
-1.742882938158366	0.9071170618416344	-7.147165121637628
-1.742882938158366	0.9571170618416343	-7.144221950447241
-1.742882938158366	1.007117061841634	-7.142926580009918
-1.742882938158366	1.057117061841634	-7.1434481219425106
-1.742882938158366	1.1071170618416346	-7.145852974087578
-1.742882938158366	1.1571170618416344	-7.150096223299902

-1.692882938158366	-1.242882938158366	-7.1656095850275054
-1.692882938158366	-1.192882938158366	-7.1580721302128225
-1.692882938158366	-1.1428829381583658	-7.151990615376492
-1.692882938158366	-1.092882938158366	-7.147559733614083
-1.692882938158366	-1.0428829381583657	-7.144875875951297
-1.692882938158366	-0.9928829381583659	-7.143932312201941
-1.692882938158366	-0.9428829381583661	-7.144624109115666
-1.692882938158366	-0.8928829381583658	-7.146761776538055
-1.692882938158366	-0.842882938158366	-7.150092593164113
-1.692882938158366	-0.7928829381583657	-7.15432823233232
-1.692882938158366	-0.7428829381583659	-7.159176388851034
-1.692882938158366	-0.6928829381583661	-7.164372777689651
-1.692882938158366	-0.6428829381583658	-7.169708688096342
-1.692882938158366	-0.592882938158366	-7.175048880965141
-1.692882938158366	-0.5428829381583657	-7.180335475947348
-1.692882938158366	-0.4928829381583659	-7.18557570054847
-1.692882938158366	-0.4428829381583661	-7.190814677165347
-1.692882938158366	-0.3928829381583663	-7.196098130035135
-1.692882938158366	-0.34288293815836557	-7.2014330301061475
-1.692882938158366	-0.29288293815836575	-7.206755714597172
-1.692882938158366	-0.24288293815836592	-7.211916156165074
-1.692882938158366	-0.1928829381583661	-7.2166837076645995
-1.692882938158366	-0.14288293815836628	-7.220774538657484
-1.692882938158366	-0.09288293815836557	-7.223895495311724
-1.692882938158366	-0.042882938158365747	-7.225794822469321
-1.692882938158366	0.007117061841634076	-7.226308277005291
-1.692882938158366	0.0571170618416339	-7.225390092085624
-1.692882938158366	0.10711706184163372	-7.223121705769595
-1.692882938158366	0.15711706184163443	-7.219696257911359
-1.692882938158366	0.20711706184163425	-7.215382401271413
-1.692882938158366	0.2571170618416341	-7.210475709764831
-1.692882938158366	0.3071170618416339	-7.205248772850898
-1.692882938158366	0.3571170618416346	-7.199911187917018
-1.692882938158366	0.40711706184163443	-7.19458799233446
-1.692882938158366	0.45711706184163425	-7.189320297828298
-1.692882938158366	0.5071170618416341	-7.184086349440754
-1.692882938158366	0.5571170618416339	-7.178836503490729
-1.692882938158366	0.6071170618416346	-7.173532940400978
-1.692882938158366	0.6571170618416344	-7.168184789425648
-1.692882938158366	0.7071170618416343	-7.162871419189822
-1.692882938158366	0.7571170618416341	-7.1577500553782
-1.692882938158366	0.8071170618416339	-7.153047567264372
-1.692882938158366	0.8571170618416346	-7.1490393143970135
-1.692882938158366	0.9071170618416344	-7.146019793073866
-1.692882938158366	0.9571170618416343	-7.144270295332512
-1.692882938158366	1.007117061841634	-7.144028112634055
-1.692882938158366	1.057117061841634	-7.145460520639901
-1.692882938158366	1.1071170618416346	-7.148645523884322
-1.692882938158366	1.1571170618416344	-7.153560590258229
-1.692882938158366	1.2071170618416343	-7.160080405804191

-1.6428829381583658	-1.342882938158366	-7.189664532293582
-1.6428829381583658	-1.2928829381583657	-7.179754191348467
-1.6428829381583658	-1.242882938158366	-7.170633564826788
-1.6428829381583658	-1.192882938158366	-7.162606328657592
-1.6428829381583658	-1.1428829381583658	-7.155915974731843
-1.6428829381583658	-1.092882938158366	-7.150725790505733
-1.6428829381583658	-1.0428829381583657	-7.147109070648835
-1.6428829381583658	-0.9928829381583659	-7.1450489965476836
-1.6428829381583658	-0.9428829381583661	-7.144446622291855
-1.6428829381583658	-0.8928829381583658	-7.145135358308217
-1.6428829381583658	-0.842882938158366	-7.146900705458485
-1.6428829381583658	-0.7928829381583657	-7.149504111530815
-1.6428829381583658	-0.7428829381583659	-7.152709316876146
-1.6428829381583658	-0.6928829381583661	-7.156308503047586
-1.6428829381583658	-0.6428829381583658	-7.160144424380417
-1.6428829381583658	-0.592882938158366	-7.164124109007031
-1.6428829381583658	-0.5428829381583657	-7.168220188002911
-1.6428829381583658	-0.4928829381583659	-7.172457701529008
-1.6428829381583658	-0.4428829381583661	-7.17688721073761
-1.6428829381583658	-0.3928829381583663	-7.181548643978368
-1.6428829381583658	-0.34288293815836557	-7.1864335489318965
-1.6428829381583658	-0.29288293815836575	-7.191455150520206
-1.6428829381583658	-0.24288293815836592	-7.1964349139101
-1.6428829381583658	-0.1928829381583661	-7.2011109775235695
-1.6428829381583658	-0.14288293815836628	-7.2051685875943985
-1.6428829381583658	-0.09288293815836557	-7.208287016736156
-1.6428829381583658	-0.042882938158365747	-7.210193059342726
-1.6428829381583658	0.007117061841634076	-7.210709304299347
-1.6428829381583658	0.0571170618416339	-7.209786414492474
-1.6428829381583658	0.10711706184163372	-7.207512209706255
-1.6428829381583658	0.15711706184163443	-7.204095529463147
-1.6428829381583658	0.20711706184163425	-7.199828472066839
-1.6428829381583658	0.2571170618416341	-7.195035440150129
-1.6428829381583658	0.3071170618416339	-7.190020344233617
-1.6428829381583658	0.3571170618416346	-7.185023520617439
-1.6428829381583658	0.40711706184163443	-7.180197234909531
-1.6428829381583658	0.45711706184163425	-7.175603739006119
-1.6428829381583658	0.5071170618416341	-7.171234143848617
-1.6428829381583658	0.5571170618416339	-7.1670415510101355
-1.6428829381583658	0.6071170618416346	-7.162979268073562
-1.6428829381583658	0.6571170618416344	-7.159034982826862
-1.6428829381583658	0.7071170618416343	-7.155254043822
-1.6428829381583658	0.7571170618416341	-7.1517484560240465
-1.6428829381583658	0.8071170618416339	-7.148691707548244
-1.6428829381583658	0.8571170618416346	-7.146302222919202
-1.6428829381583658	0.9071170618416344	-7.144819648152782
-1.6428829381583658	0.9571170618416343	-7.1444783017603575
-1.6428829381583658	1.007117061841634	-7.14548131673545
-1.6428829381583658	1.057117061841634	-7.147977826094054
-1.6428829381583658	1.1071170618416346	-7.152044613504286
-1.6428829381583658	1.1571170618416344	-7.157673336082386
-1.6428829381583658	1.2071170618416343	-7.164764670960781
-1.6428829381583658	1.257117061841634	-7.173131051910783
-1.6428829381583658	1.307117061841634	-7.18250938419906

-1.592882938158366	-1.3928829381583658	-7.206141966153239
-1.592882938158366	-1.342882938158366	-7.1955826608023425
-1.592882938158366	-1.2928829381583657	-7.185413069181743
-1.592882938158366	-1.242882938158366	-7.175933442713201
-1.592882938158366	-1.192882938158366	-7.1674107605714505
-1.592882938158366	-1.1428829381583658	-7.160054226214439
-1.592882938158366	-1.092882938158366	-7.15400034541904
-1.592882938158366	-1.0428829381583657	-7.149308193794737
-1.592882938158366	-0.9928829381583659	-7.145963325455125
-1.592882938158366	-0.9428829381583661	-7.143887842108094
-1.592882938158366	-0.8928829381583658	-7.1429543702844605
-1.592882938158366	-0.842882938158366	-7.143002511269363
-1.592882938158366	-0.7928829381583657	-7.1438570128152525
-1.592882938158366	-0.7428829381583659	-7.145346958368686
-1.592882938158366	-0.6928829381583661	-7.147324590489703
-1.592882938158366	-0.6428829381583658	-7.149681304200653
-1.592882938158366	-0.592882938158366	-7.152357440686646
-1.592882938158366	-0.5428829381583657	-7.15534239939529
-1.592882938158366	-0.4928829381583659	-7.158662716298318
-1.592882938158366	-0.4428829381583661	-7.162358217781098
-1.592882938158366	-0.3928829381583663	-7.1664497313855255
-1.592882938158366	-0.34288293815836557	-7.17090516137026
-1.592882938158366	-0.29288293815836575	-7.175612759860334
-1.592882938158366	-0.24288293815836592	-7.180370068261136
-1.592882938158366	-0.1928829381583661	-7.1848939275672565
-1.592882938158366	-0.14288293815836628	-7.188851843974864
-1.592882938158366	-0.09288293815836557	-7.191909364856915
-1.592882938158366	-0.042882938158365747	-7.193783712162771
-1.592882938158366	0.007117061841634076	-7.194292015923932
-1.592882938158366	0.0571170618416339	-7.193383509757828
-1.592882938158366	0.10711706184163372	-7.191148583174975
-1.592882938158366	0.15711706184163443	-7.187802696747028
-1.592882938158366	0.20711706184163425	-7.183648704579913
-1.592882938158366	0.2571170618416341	-7.17902590275687
-1.592882938158366	0.3071170618416339	-7.174257018734551
-1.592882938158366	0.3571170618416346	-7.169604553552575
-1.592882938158366	0.40711706184163443	-7.165245188374479
-1.592882938158366	0.45711706184163425	-7.161266049066648
-1.592882938158366	0.5071170618416341	-7.157680957564039
-1.592882938158366	0.5571170618416339	-7.154460139328044
-1.592882938158366	0.6071170618416346	-7.151564530442534
-1.592882938158366	0.6571170618416344	-7.148976224665009
-1.592882938158366	0.7071170618416343	-7.14671912315861
-1.592882938158366	0.7571170618416341	-7.144867311405129
-1.592882938158366	0.8071170618416339	-7.143541876265201
-1.592882938158366	0.8571170618416346	-7.142898977274796
-1.592882938158366	0.9071170618416344	-7.143112734169558
-1.592882938158366	0.9571170618416343	-7.144356097748283
-1.592882938158366	1.007117061841634	-7.146781850707052
-1.592882938158366	1.057117061841634	-7.1505048669320415
-1.592882938158366	1.1071170618416346	-7.155586268234286
-1.592882938158366	1.1571170618416344	-7.16202037450797
-1.592882938158366	1.2071170618416343	-7.1697261319078756
-1.592882938158366	1.257117061841634	-7.17854542749015
-1.592882938158366	1.307117061841634	-7.1882506385328435
-1.592882938158366	1.3571170618416346	-7.1985624617325
-1.592882938158366	1.4071170618416344	-7.209176644479976

-1.5428829381583657	-1.492882938158366	-7.2333012807262085
